"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-08-01","ie"
11,"Slow Hands","Niall Horan",0,"167NczpNbRF7oWakJaY3Hh","2017-08-01","ie"
11,"Malibu","Miley Cyrus",0,"2habSXqcJGExM6JJyskY7O","2017-08-01","ie"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-08-01","ie"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"1NDxZ7cFAo481dtYWdrUnR","2017-08-01","ie"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-08-01","ie"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-08-01","ie"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-08-01","ie"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-08-01","ie"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-08-01","ie"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-08-01","ie"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-08-01","ie"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-08-01","ie"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-08-01","ie"
11,"Lonely Together (feat. Rita Ora)","Avicii",0,"2OALaHcDdKkjYEpAr0Qzab","2017-08-01","ie"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-08-01","ie"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-08-01","ie"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-08-01","ie"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-08-01","ie"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-08-01","ie"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-08-01","ie"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-08-01","ie"
11,"Anywhere","Rita Ora",0,"7EI6Iki24tBHAMxtb4xQN2","2017-08-01","ie"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-08-01","ie"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-08-01","ie"
11,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",0,"3VTNVsTTu05dmTsVFrmGpK","2017-08-01","ie"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-08-01","ie"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-08-01","ie"
1,"New Rules","Dua Lipa",1337903,"2ekn2ttSfGqwhhate0LSR0","2017-09-01","ie"
2,"Havana","Camila Cabello",1021521,"0ofbQMrRDsUaVKq2mGLEAb","2017-09-01","ie"
3,"Too Good At Goodbyes - Edit","Sam Smith",723115,"0mel2N9Ws9r4yLQn5QE21Y","2017-09-01","ie"
4,"Look What You Made Me Do","Taylor Swift",784447,"6uFsE1JgZ20EXyU0JQZbUR","2017-09-01","ie"
5,"Unforgettable","French Montana",776737,"3B54sVLJ402zGa6Xm4YGNe","2017-09-01","ie"
6,"Friends (with BloodPop®)","Justin Bieber",875321,"7nZmah2llfvLDiUjm0kiyz","2017-09-01","ie"
7,"rockstar","Post Malone",484317,"1OmcAT5Y8eg5bUPv9qJT4R","2017-09-01","ie"
8,"Dusk Till Dawn - Radio Edit","ZAYN",596014,"1j4kHkkpqZRBwE0A4CN4Yv","2017-09-01","ie"
9,"Mi Gente","J Balvin",470741,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","ie"
10,"Sorry Not Sorry","Demi Lovato",554141,"25C5CowdsfXld2jJanbiex","2017-09-01","ie"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","ie"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-09-01","ie"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-09-01","ie"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-09-01","ie"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","ie"
11,"Touch","Little Mix",0,"5Ua3GXyHwiSfpNTMjq6m2z","2017-09-01","ie"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-09-01","ie"
11,"I Miss You (feat. Julia Michaels)","Clean Bandit",0,"2xmrfQpmS2iJExTlklLoAL","2017-09-01","ie"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-09-01","ie"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-09-01","ie"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-09-01","ie"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-09-01","ie"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-09-01","ie"
11,"September Song","JP Cooper",0,"0FuTx2s3YH1ppmtiM6l0zI","2017-09-01","ie"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-09-01","ie"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-09-01","ie"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-09-01","ie"
11,"Nancy Mulligan","Ed Sheeran",0,"35QZaWQRkmnAVqBF1TLCxQ","2017-09-01","ie"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-09-01","ie"
11,"New Man","Ed Sheeran",0,"5HDPtsnyb3maFmPL8LLUTG","2017-09-01","ie"
11,"Happier","Ed Sheeran",0,"2RttW7RAu5nOAfq6YFvApB","2017-09-01","ie"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-09-01","ie"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-09-01","ie"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-09-01","ie"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","ie"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-09-01","ie"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-09-01","ie"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-09-01","ie"
11,"Slow Hands","Niall Horan",0,"167NczpNbRF7oWakJaY3Hh","2017-09-01","ie"
11,"Malibu","Miley Cyrus",0,"2habSXqcJGExM6JJyskY7O","2017-09-01","ie"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-09-01","ie"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-09-01","ie"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-09-01","ie"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"1NDxZ7cFAo481dtYWdrUnR","2017-09-01","ie"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-09-01","ie"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-09-01","ie"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-09-01","ie"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-09-01","ie"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-09-01","ie"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-09-01","ie"
11,"Lonely Together (feat. Rita Ora)","Avicii",0,"2OALaHcDdKkjYEpAr0Qzab","2017-09-01","ie"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-09-01","ie"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-09-01","ie"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-09-01","ie"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-09-01","ie"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-09-01","ie"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-09-01","ie"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-09-01","ie"
11,"Anywhere","Rita Ora",0,"7EI6Iki24tBHAMxtb4xQN2","2017-09-01","ie"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-09-01","ie"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-09-01","ie"
11,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",0,"3VTNVsTTu05dmTsVFrmGpK","2017-09-01","ie"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-09-01","ie"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-09-01","ie"
1,"New Rules","Dua Lipa",1196226,"2ekn2ttSfGqwhhate0LSR0","2017-10-01","ie"
2,"Havana","Camila Cabello",1161078,"0ofbQMrRDsUaVKq2mGLEAb","2017-10-01","ie"
3,"Dusk Till Dawn - Radio Edit","ZAYN",1018505,"1j4kHkkpqZRBwE0A4CN4Yv","2017-10-01","ie"
4,"rockstar","Post Malone",941093,"7wGoVu4Dady5GV0Sv4UIsx","2017-10-01","ie"
5,"Lonely Together (feat. Rita Ora)","Avicii",888738,"2OALaHcDdKkjYEpAr0Qzab","2017-10-01","ie"
6,"Too Good At Goodbyes - Edit","Sam Smith",888177,"0mel2N9Ws9r4yLQn5QE21Y","2017-10-01","ie"
7,"What Lovers Do (feat. SZA)","Maroon 5",841243,"4mxWSdf71VFO52qFeY0fZt","2017-10-01","ie"
8,"rockstar","Post Malone",390908,"1OmcAT5Y8eg5bUPv9qJT4R","2017-10-01","ie"
9,"1-800-273-8255","Logic",707947,"5tz69p7tJuGPeMGwNTxYuV","2017-10-01","ie"
10,"Glorious (feat. Skylar Grey)","Macklemore",572962,"0CokSRCu5hZgPxcZBaEzVE","2017-10-01","ie"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","ie"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-10-01","ie"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-10-01","ie"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-10-01","ie"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-10-01","ie"
11,"Touch","Little Mix",0,"5Ua3GXyHwiSfpNTMjq6m2z","2017-10-01","ie"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-10-01","ie"
11,"I Miss You (feat. Julia Michaels)","Clean Bandit",0,"2xmrfQpmS2iJExTlklLoAL","2017-10-01","ie"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-10-01","ie"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-10-01","ie"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-10-01","ie"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-10-01","ie"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-10-01","ie"
11,"September Song","JP Cooper",0,"0FuTx2s3YH1ppmtiM6l0zI","2017-10-01","ie"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-10-01","ie"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-10-01","ie"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-10-01","ie"
11,"Nancy Mulligan","Ed Sheeran",0,"35QZaWQRkmnAVqBF1TLCxQ","2017-10-01","ie"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-10-01","ie"
11,"New Man","Ed Sheeran",0,"5HDPtsnyb3maFmPL8LLUTG","2017-10-01","ie"
11,"Happier","Ed Sheeran",0,"2RttW7RAu5nOAfq6YFvApB","2017-10-01","ie"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-10-01","ie"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-10-01","ie"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-10-01","ie"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","ie"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-10-01","ie"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-10-01","ie"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-10-01","ie"
11,"Slow Hands","Niall Horan",0,"167NczpNbRF7oWakJaY3Hh","2017-10-01","ie"
11,"Malibu","Miley Cyrus",0,"2habSXqcJGExM6JJyskY7O","2017-10-01","ie"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-10-01","ie"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-10-01","ie"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-10-01","ie"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-10-01","ie"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"1NDxZ7cFAo481dtYWdrUnR","2017-10-01","ie"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-10-01","ie"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-10-01","ie"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-10-01","ie"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-10-01","ie"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-10-01","ie"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-10-01","ie"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-10-01","ie"
11,"Sorry Not Sorry","Demi Lovato",0,"25C5CowdsfXld2jJanbiex","2017-10-01","ie"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-10-01","ie"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-10-01","ie"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-10-01","ie"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-10-01","ie"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-10-01","ie"
11,"Anywhere","Rita Ora",0,"7EI6Iki24tBHAMxtb4xQN2","2017-10-01","ie"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-10-01","ie"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-10-01","ie"
11,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",0,"3VTNVsTTu05dmTsVFrmGpK","2017-10-01","ie"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-10-01","ie"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-10-01","ie"
1,"rockstar","Post Malone",1171022,"7wGoVu4Dady5GV0Sv4UIsx","2017-11-01","ie"
2,"Havana","Camila Cabello",1163062,"0ofbQMrRDsUaVKq2mGLEAb","2017-11-01","ie"
3,"New Rules","Dua Lipa",966983,"2ekn2ttSfGqwhhate0LSR0","2017-11-01","ie"
4,"Let You Down","NF",951276,"6mrKP2jyIQmM0rw6fQryjr","2017-11-01","ie"
5,"Silence","Marshmello",908118,"7vGuf3Y35N4wmASOKLUVVU","2017-11-01","ie"
6,"Too Good At Goodbyes","Sam Smith",750016,"1mXVgsBdtIVeCLJnSnmtdV","2017-11-01","ie"
7,"Wolves","Selena Gomez",753784,"7EmGUiUaOSGDnUUQUDrOXC","2017-11-01","ie"
8,"Dusk Till Dawn - Radio Edit","ZAYN",707447,"1j4kHkkpqZRBwE0A4CN4Yv","2017-11-01","ie"
9,"What Lovers Do (feat. SZA)","Maroon 5",455854,"3hBBKuWJfxlIlnd9QFoC8k","2017-11-01","ie"
10,"Anywhere","Rita Ora",244581,"7EI6Iki24tBHAMxtb4xQN2","2017-11-01","ie"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","ie"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-11-01","ie"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-11-01","ie"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-11-01","ie"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-11-01","ie"
11,"Touch","Little Mix",0,"5Ua3GXyHwiSfpNTMjq6m2z","2017-11-01","ie"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-11-01","ie"
11,"I Miss You (feat. Julia Michaels)","Clean Bandit",0,"2xmrfQpmS2iJExTlklLoAL","2017-11-01","ie"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-11-01","ie"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-11-01","ie"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-11-01","ie"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-11-01","ie"
11,"September Song","JP Cooper",0,"0FuTx2s3YH1ppmtiM6l0zI","2017-11-01","ie"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-11-01","ie"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-11-01","ie"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-11-01","ie"
11,"Nancy Mulligan","Ed Sheeran",0,"35QZaWQRkmnAVqBF1TLCxQ","2017-11-01","ie"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-11-01","ie"
11,"New Man","Ed Sheeran",0,"5HDPtsnyb3maFmPL8LLUTG","2017-11-01","ie"
11,"Happier","Ed Sheeran",0,"2RttW7RAu5nOAfq6YFvApB","2017-11-01","ie"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-11-01","ie"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-11-01","ie"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-11-01","ie"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","ie"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-11-01","ie"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-11-01","ie"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-11-01","ie"
11,"Slow Hands","Niall Horan",0,"167NczpNbRF7oWakJaY3Hh","2017-11-01","ie"
11,"Malibu","Miley Cyrus",0,"2habSXqcJGExM6JJyskY7O","2017-11-01","ie"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-11-01","ie"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-11-01","ie"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-11-01","ie"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-11-01","ie"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"1NDxZ7cFAo481dtYWdrUnR","2017-11-01","ie"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-11-01","ie"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-11-01","ie"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-11-01","ie"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-11-01","ie"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-11-01","ie"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-11-01","ie"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-11-01","ie"
11,"Sorry Not Sorry","Demi Lovato",0,"25C5CowdsfXld2jJanbiex","2017-11-01","ie"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-11-01","ie"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-11-01","ie"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-11-01","ie"
11,"Lonely Together (feat. Rita Ora)","Avicii",0,"2OALaHcDdKkjYEpAr0Qzab","2017-11-01","ie"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-11-01","ie"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-11-01","ie"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-11-01","ie"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-11-01","ie"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-11-01","ie"
11,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",0,"3VTNVsTTu05dmTsVFrmGpK","2017-11-01","ie"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-11-01","ie"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-11-01","ie"
1,"rockstar","Post Malone",973079,"7wGoVu4Dady5GV0Sv4UIsx","2017-12-01","ie"
2,"Let You Down","NF",932655,"6mrKP2jyIQmM0rw6fQryjr","2017-12-01","ie"
3,"All I Want for Christmas Is You","Mariah Carey",980258,"0bYg9bo50gSsH3LtXe2SQn","2017-12-01","ie"
4,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",927249,"1bhUWB0zJMIKr9yVPrkEuI","2017-12-01","ie"
5,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",845703,"3VTNVsTTu05dmTsVFrmGpK","2017-12-01","ie"
6,"Havana","Camila Cabello",882056,"0ofbQMrRDsUaVKq2mGLEAb","2017-12-01","ie"
7,"River (feat. Ed Sheeran)","Eminem",737770,"5UEnHoDYpsxlfzWLZIc7LD","2017-12-01","ie"
8,"Last Christmas","Wham!",775886,"2FRnf9qhLbvw8fu4IBXx78","2017-12-01","ie"
9,"New Rules","Dua Lipa",496414,"2ekn2ttSfGqwhhate0LSR0","2017-12-01","ie"
10,"Wolves","Selena Gomez",628830,"7EmGUiUaOSGDnUUQUDrOXC","2017-12-01","ie"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-12-01","ie"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-12-01","ie"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-12-01","ie"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-12-01","ie"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-12-01","ie"
11,"Touch","Little Mix",0,"5Ua3GXyHwiSfpNTMjq6m2z","2017-12-01","ie"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-12-01","ie"
11,"I Miss You (feat. Julia Michaels)","Clean Bandit",0,"2xmrfQpmS2iJExTlklLoAL","2017-12-01","ie"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-12-01","ie"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-12-01","ie"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-12-01","ie"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-12-01","ie"
